0.000000,50.938611,0.000000,76.407917,62.704823,inf
0.000000,84.097387,0.000000,-84.097387,0.000000,inf
0.000000,73.434061,0.000000,110.151092,0.000000,inf
0.000000,44.858172,0.000000,-44.858172,0.000000,inf
0.000000,44.941619,0.000000,-44.941619,0.000000,inf
0.000000,29.793120,0.000000,-29.793120,0.000000,inf
0.000000,12.425771,0.000000,-12.425771,0.000000,inf
0.000000,64.278403,0.000000,96.417604,62.835094,-nan
0.000000,63.028618,0.000000,94.542928,62.697146,inf
0.000000,16.791370,0.000000,-16.791370,0.000000,inf
0.000000,6.946466,0.000000,-6.946466,0.000000,inf
0.000000,43.374360,0.000000,-43.374360,0.000000,inf
0.000000,37.197323,0.000000,-37.197323,0.000000,inf
0.000000,81.584542,0.000000,-81.584542,0.000000,inf
0.000000,98.323015,0.000000,-98.323015,0.000000,inf
0.000000,57.349155,0.000000,86.023732,62.835094,inf
0.000000,79.374159,0.000000,-79.374159,0.000000,inf
0.000000,55.231043,0.000000,82.846564,62.697146,inf
0.000000,52.567231,0.000000,78.850846,62.835094,inf
0.000000,62.643396,0.000000,93.965095,62.697146,inf
0.000000,69.714853,0.000000,104.572279,0.000000,inf
0.000000,53.237649,0.000000,79.856473,62.795752,inf
0.000000,49.134831,0.000000,-49.134831,0.000000,inf
0.000000,51.417157,0.000000,77.125736,62.664791,inf
0.000000,11.423273,0.000000,-11.423273,0.000000,inf
0.000000,91.447861,0.000000,-91.447861,0.000000,inf
0.000000,31.318166,0.000000,-31.318166,0.000000,inf
0.000000,77.645504,0.000000,-77.645504,0.000000,inf
0.000000,62.626187,0.000000,93.939281,62.795752,inf
0.000000,59.801013,0.000000,89.701520,62.664791,inf
0.000000,74.343333,0.000000,-74.343333,0.000000,inf
0.000000,36.504521,0.000000,-36.504521,0.000000,inf
0.000000,31.119600,0.000000,-31.119600,0.000000,inf
0.000000,35.490397,0.000000,-35.490397,0.000000,inf
0.000000,34.370934,0.000000,-34.370934,0.000000,inf
0.000000,83.403979,0.000000,-83.403979,0.000000,inf
0.000000,8.528707,0.000000,-8.528707,0.000000,inf
0.000000,57.711347,0.000000,86.567020,62.795752,inf
0.000000,4.095286,0.000000,-4.095286,0.000000,inf
0.000000,54.484489,0.000000,81.726733,62.664791,inf
0.000000,42.316750,0.000000,-42.316750,0.000000,inf
0.000000,69.479234,0.000000,104.218850,0.000000,inf
0.000000,56.689953,0.000000,85.034930,62.844554,inf
0.000000,49.974690,0.000000,74.962035,62.714036,-nan
0.000000,65.744120,0.000000,98.616179,62.844554,62.748180
0.000000,79.088837,0.000000,-79.088837,0.000000,inf
0.000000,22.394657,0.000000,-22.394657,0.000000,inf
0.000000,63.370649,0.000000,95.055973,62.714036,inf
0.000000,87.912359,0.000000,-87.912359,0.000000,inf
0.000000,25.922824,0.000000,-25.922824,0.000000,inf
0.000000,60.528212,0.000000,90.792318,62.844554,inf
0.000000,54.710293,0.000000,82.065439,62.714036,inf
0.000000,21.107126,0.000000,-21.107126,0.000000,inf
0.000000,98.882018,0.000000,-98.882018,0.000000,inf
0.000000,74.506098,0.000000,-74.506098,0.000000,inf
0.000000,34.306554,0.000000,-34.306554,0.000000,inf
0.000000,27.196501,0.000000,-27.196501,0.000000,inf
0.000000,69.570589,0.000000,104.355884,0.000000,inf
0.000000,56.720078,0.000000,85.080117,62.796496,inf
0.000000,69.308895,0.000000,103.963343,0.000000,inf
0.000000,47.104165,0.000000,-47.104165,0.000000,inf
0.000000,20.118909,0.000000,-20.118909,0.000000,inf
0.000000,33.329759,0.000000,-33.329759,0.000000,inf
0.000000,82.078016,0.000000,-82.078016,0.000000,inf
0.000000,94.105428,0.000000,-94.105428,0.000000,inf
0.000000,37.838913,0.000000,-37.838913,0.000000,inf
0.000000,28.659732,0.000000,-28.659732,0.000000,inf
0.000000,45.075674,0.000000,-45.075674,0.000000,inf
0.000000,73.323178,0.000000,109.984767,0.000000,inf
0.000000,87.838217,0.000000,-87.838217,0.000000,inf
0.000000,29.362827,0.000000,-29.362827,0.000000,inf
0.000000,30.014995,0.000000,-30.014995,0.000000,inf
0.000000,15.391703,0.000000,-15.391703,0.000000,inf
0.000000,64.561891,0.000000,96.842837,62.809084,-nan
0.000000,46.318307,0.000000,-46.318307,0.000000,inf
0.000000,7.869014,0.000000,-7.869014,0.000000,inf
0.000000,79.393545,0.000000,-79.393545,0.000000,inf
0.000000,43.398506,0.000000,-43.398506,0.000000,inf
0.000000,42.008288,0.000000,-42.008288,0.000000,inf
0.000000,42.938607,0.000000,-42.938607,0.000000,inf
0.000000,41.961493,0.000000,-41.961493,0.000000,inf
0.000000,54.767632,0.000000,82.151448,62.671345,inf
0.000000,81.942613,0.000000,-81.942613,0.000000,inf
0.000000,8.183844,0.000000,-8.183844,0.000000,inf
0.000000,79.503151,0.000000,-79.503151,0.000000,inf
0.000000,13.477881,0.000000,-13.477881,0.000000,inf
0.000000,88.715650,0.000000,-88.715650,0.000000,inf
0.000000,8.162408,0.000000,-8.162408,0.000000,inf
0.000000,7.900415,0.000000,-7.900415,0.000000,inf
0.000000,93.730125,0.000000,-93.730125,0.000000,inf
0.000000,15.230075,0.000000,-15.230075,0.000000,inf
0.000000,44.132301,0.000000,-44.132301,0.000000,inf
0.000000,24.029049,0.000000,-24.029049,0.000000,inf
0.000000,89.124652,0.000000,-89.124652,0.000000,inf
0.000000,28.738940,0.000000,-28.738940,0.000000,inf
0.000000,97.207326,0.000000,-97.207326,0.000000,inf
0.000000,72.228859,0.000000,108.343288,0.000000,inf
0.000000,57.497765,0.000000,86.246647,62.889310,inf
0.000000,59.103858,0.000000,88.655786,62.753627,inf
0.000000,28.970645,0.000000,-28.970645,0.000000,inf
0.000000,28.801640,0.000000,-28.801640,0.000000,inf
0.000000,41.714453,0.000000,-41.714453,0.000000,inf
0.000000,74.155044,0.000000,111.232566,0.000000,inf
0.000000,9.948578,0.000000,-9.948578,0.000000,inf
0.000000,34.177775,0.000000,-34.177775,0.000000,inf
0.000000,87.324074,0.000000,-87.324074,0.000000,inf
0.000000,91.740402,0.000000,-91.740402,0.000000,inf
0.000000,29.147449,0.000000,-29.147449,0.000000,inf
0.000000,6.556287,0.000000,-6.556287,0.000000,inf
0.000000,84.516772,0.000000,-84.516772,0.000000,inf
0.000000,38.732971,0.000000,-38.732971,0.000000,inf
0.000000,28.867791,0.000000,-28.867791,0.000000,inf
0.000000,73.403085,0.000000,110.104628,0.000000,inf
0.000000,74.148715,0.000000,111.223072,0.000000,inf
0.000000,32.485609,0.000000,-32.485609,0.000000,inf
0.000000,7.153441,0.000000,-7.153441,0.000000,inf
0.000000,57.295114,0.000000,85.942671,62.889439,inf
0.000000,87.085544,0.000000,-87.085544,0.000000,inf
0.000000,20.686906,0.000000,-20.686906,0.000000,inf
0.000000,65.349715,0.000000,98.024572,62.750149,-nan
0.000000,86.486308,0.000000,-86.486308,0.000000,inf
0.000000,77.179816,0.000000,-77.179816,0.000000,inf
0.000000,95.322333,0.000000,-95.322333,0.000000,inf
0.000000,77.572536,0.000000,-77.572536,0.000000,inf
0.000000,58.169104,0.000000,87.253655,62.889439,inf
0.000000,21.237863,0.000000,-21.237863,0.000000,inf
0.000000,87.278638,0.000000,-87.278638,0.000000,inf
0.000000,67.169529,0.000000,100.754294,0.000000,inf
0.000000,25.202818,0.000000,-25.202818,0.000000,inf
0.000000,66.899279,0.000000,100.348918,0.000000,inf
0.000000,25.451425,0.000000,-25.451425,0.000000,inf
0.000000,41.040117,0.000000,-41.040117,0.000000,inf
0.000000,43.739550,0.000000,-43.739550,0.000000,inf
0.000000,73.743590,0.000000,110.615384,0.000000,inf
0.000000,14.672759,0.000000,-14.672759,0.000000,inf
0.000000,18.088261,0.000000,-18.088261,0.000000,inf
0.000000,31.070991,0.000000,-31.070991,0.000000,inf
0.000000,93.806758,0.000000,-93.806758,0.000000,inf
0.000000,29.358463,0.000000,-29.358463,0.000000,inf
0.000000,76.116931,0.000000,-76.116931,0.000000,inf
0.000000,2.541829,0.000000,-2.541829,0.000000,inf
0.000000,44.920368,0.000000,-44.920368,0.000000,inf
0.000000,61.127736,0.000000,91.691604,62.892153,inf
0.000000,5.970163,0.000000,-5.970163,0.000000,inf
0.000000,43.101681,0.000000,-43.101681,0.000000,inf
0.000000,85.703595,0.000000,-85.703595,0.000000,inf
0.000000,7.416384,0.000000,-7.416384,0.000000,inf
0.000000,24.296992,0.000000,-24.296992,0.000000,inf
0.000000,43.905053,0.000000,-43.905053,0.000000,inf
0.000000,24.469251,0.000000,-24.469251,0.000000,inf
0.000000,75.309769,0.000000,-75.309769,0.000000,inf
0.000000,46.892613,0.000000,-46.892613,0.000000,inf
0.000000,68.413888,0.000000,102.620832,0.000000,inf
0.000000,18.533817,0.000000,-18.533817,0.000000,inf
0.000000,27.996940,0.000000,-27.996940,0.000000,inf
0.000000,18.846523,0.000000,-18.846523,0.000000,inf
0.000000,70.336603,0.000000,105.504905,0.000000,inf
0.000000,54.056312,0.000000,81.084469,62.827279,inf
0.000000,48.463982,0.000000,-48.463982,0.000000,inf
0.000000,37.375966,0.000000,-37.375966,0.000000,inf
0.000000,74.783692,0.000000,-74.783692,0.000000,inf
0.000000,5.467242,0.000000,-5.467242,0.000000,inf
0.000000,69.319686,0.000000,103.979529,0.000000,inf
0.000000,5.878805,0.000000,-5.878805,0.000000,inf
0.000000,48.761091,0.000000,-48.761091,0.000000,inf
0.000000,82.428572,0.000000,-82.428572,0.000000,inf
0.000000,92.697516,0.000000,-92.697516,0.000000,inf
0.000000,55.963257,0.000000,83.944886,62.895570,inf
0.000000,83.930475,0.000000,-83.930475,0.000000,inf
0.000000,5.991215,0.000000,-5.991215,0.000000,inf
0.000000,71.461211,0.000000,107.191817,0.000000,inf
0.000000,63.926447,0.000000,95.889670,62.892130,-nan
0.000000,27.383838,0.000000,-27.383838,0.000000,inf
0.000000,15.796320,0.000000,-15.796320,0.000000,inf
0.000000,97.322476,0.000000,-97.322476,0.000000,inf
0.000000,9.614223,0.000000,-9.614223,0.000000,inf
0.000000,74.229728,0.000000,111.344592,0.000000,inf
0.000000,97.256527,0.000000,-97.256527,0.000000,inf
0.000000,99.113867,0.000000,-99.113867,0.000000,inf
0.000000,1.077939,0.000000,-1.077939,0.000000,inf
0.000000,41.929196,0.000000,-41.929196,0.000000,inf
0.000000,4.740399,0.000000,-4.740399,0.000000,inf
0.000000,77.787520,0.000000,-77.787520,0.000000,inf
0.000000,97.496380,0.000000,-97.496380,0.000000,inf
0.000000,78.389984,0.000000,-78.389984,0.000000,inf
0.000000,10.217683,0.000000,-10.217683,0.000000,inf
0.000000,0.850003,0.000000,-0.850003,0.000000,inf
0.000000,78.671764,0.000000,-78.671764,0.000000,inf
0.000000,29.730297,0.000000,-29.730297,0.000000,inf
0.000000,84.136494,0.000000,-84.136494,0.000000,inf
0.000000,25.371656,0.000000,-25.371656,0.000000,inf
0.000000,35.134507,0.000000,-35.134507,0.000000,inf
0.000000,85.993617,0.000000,-85.993617,0.000000,inf
0.000000,80.468431,0.000000,-80.468431,0.000000,inf
0.000000,85.134273,0.000000,-85.134273,0.000000,inf
0.000000,82.198385,0.000000,-82.198385,0.000000,inf
0.000000,98.924420,0.000000,-98.924420,0.000000,inf
0.000000,5.490467,0.000000,-5.490467,0.000000,inf
0.000000,20.662197,0.000000,-20.662197,0.000000,inf
0.000000,53.078688,0.000000,79.618032,62.818709,inf
0.000000,63.932290,0.000000,95.898435,62.679266,-nan
0.000000,79.510503,0.000000,-79.510503,0.000000,inf
0.000000,57.683974,0.000000,86.525961,62.818709,inf
0.000000,46.225061,0.000000,-46.225061,0.000000,inf
0.000000,63.845993,0.000000,95.768990,62.679266,inf
0.000000,72.562365,0.000000,108.843547,0.000000,inf
0.000000,69.991578,0.000000,104.987367,0.000000,inf
0.000000,67.571850,0.000000,101.357776,0.000000,inf
0.000000,31.001357,0.000000,-31.001357,0.000000,inf
0.000000,29.243700,0.000000,-29.243700,0.000000,inf
0.000000,49.981060,0.000000,74.971590,62.832935,-nan
0.000000,63.829693,0.000000,95.744540,62.706000,62.748181
0.000000,37.756361,0.000000,-37.756361,0.000000,inf
0.000000,88.446230,0.000000,-88.446230,0.000000,inf
0.000000,17.097462,0.000000,-17.097462,0.000000,inf
0.000000,90.066764,0.000000,-90.066764,0.000000,inf
0.000000,75.935122,0.000000,-75.935122,0.000000,inf
0.000000,94.535960,0.000000,-94.535960,0.000000,inf
0.000000,9.159552,0.000000,-9.159552,0.000000,inf
0.000000,92.081280,0.000000,-92.081280,0.000000,inf
0.000000,86.539426,0.000000,-86.539426,0.000000,inf
0.000000,50.553844,0.000000,75.830766,62.832935,inf
0.000000,33.377807,0.000000,-33.377807,0.000000,inf
0.000000,27.744033,0.000000,-27.744033,0.000000,inf
0.000000,15.659180,0.000000,-15.659180,0.000000,inf
0.000000,31.065936,0.000000,-31.065936,0.000000,inf
0.000000,89.637373,0.000000,-89.637373,0.000000,inf
0.000000,0.896023,0.000000,-0.896023,0.000000,inf
0.000000,8.055662,0.000000,-8.055662,0.000000,inf
0.000000,88.661392,0.000000,-88.661392,0.000000,inf
0.000000,57.650041,0.000000,86.475062,62.706000,inf
0.000000,66.386644,0.000000,99.579967,0.000000,inf
0.000000,77.013866,0.000000,-77.013866,0.000000,inf
0.000000,78.577973,0.000000,-78.577973,0.000000,inf
0.000000,91.736820,0.000000,-91.736820,0.000000,inf
0.000000,87.427072,0.000000,-87.427072,0.000000,inf
0.000000,21.354457,0.000000,-21.354457,0.000000,inf
0.000000,59.296192,0.000000,88.944289,62.853229,inf
0.000000,68.096752,0.000000,102.145128,0.000000,inf
0.000000,80.014493,0.000000,-80.014493,0.000000,inf
0.000000,85.248422,0.000000,-85.248422,0.000000,inf
0.000000,33.956218,0.000000,-33.956218,0.000000,inf
0.000000,99.987744,0.000000,-99.987744,0.000000,inf
0.000000,18.443232,0.000000,-18.443232,0.000000,inf
0.000000,76.982323,0.000000,-76.982323,0.000000,inf
0.000000,58.888991,0.000000,88.333487,62.809340,inf
0.000000,84.317100,0.000000,-84.317100,0.000000,inf
0.000000,19.212780,0.000000,-19.212780,0.000000,inf
0.000000,74.880399,0.000000,-74.880399,0.000000,inf
0.000000,2.570958,0.000000,-2.570958,0.000000,inf
0.000000,17.608002,0.000000,-17.608002,0.000000,inf
0.000000,54.121912,0.000000,81.182868,62.681419,inf
0.000000,58.830914,0.000000,88.246370,62.809340,inf
0.000000,90.791493,0.000000,-90.791493,0.000000,inf
0.000000,85.055768,0.000000,-85.055768,0.000000,inf
0.000000,75.104996,0.000000,-75.104996,0.000000,inf
0.000000,77.270921,0.000000,-77.270921,0.000000,inf
0.000000,30.687931,0.000000,-30.687931,0.000000,inf
0.000000,91.136582,0.000000,-91.136582,0.000000,inf
0.000000,36.825246,0.000000,-36.825246,0.000000,inf
0.000000,43.890222,0.000000,-43.890222,0.000000,inf
0.000000,4.535740,0.000000,-4.535740,0.000000,inf
0.000000,8.471282,0.000000,-8.471282,0.000000,inf
0.000000,17.664712,0.000000,-17.664712,0.000000,inf
0.000000,1.783311,0.000000,-1.783311,0.000000,inf
0.000000,45.411913,0.000000,-45.411913,0.000000,inf
0.000000,29.477710,0.000000,-29.477710,0.000000,inf
0.000000,77.131939,0.000000,-77.131939,0.000000,inf
0.000000,51.090269,0.000000,76.635404,62.681419,inf
0.000000,3.461966,0.000000,-3.461966,0.000000,inf
0.000000,84.583049,0.000000,-84.583049,0.000000,inf
0.000000,59.562856,0.000000,89.344284,62.809340,inf
0.000000,56.558421,0.000000,84.837632,62.681419,inf
0.000000,58.654034,0.000000,87.981051,62.809340,inf
0.000000,36.135058,0.000000,-36.135058,0.000000,inf
0.000000,37.196773,0.000000,-37.196773,0.000000,inf
0.000000,95.601268,0.000000,-95.601268,0.000000,inf
0.000000,90.960995,0.000000,-90.960995,0.000000,inf
0.000000,16.077216,0.000000,-16.077216,0.000000,inf
0.000000,49.501820,0.000000,-49.501820,0.000000,inf
0.000000,37.603522,0.000000,-37.603522,0.000000,inf
0.000000,85.416967,0.000000,-85.416967,0.000000,inf
0.000000,78.820303,0.000000,-78.820303,0.000000,inf
0.000000,81.740606,0.000000,-81.740606,0.000000,inf
0.000000,70.521740,0.000000,105.782609,0.000000,inf
0.000000,99.473975,0.000000,-99.473975,0.000000,inf
0.000000,57.772333,0.000000,86.658500,62.793935,inf
0.000000,93.342383,0.000000,-93.342383,0.000000,inf
0.000000,42.656192,0.000000,-42.656192,0.000000,inf
0.000000,8.791794,0.000000,-8.791794,0.000000,inf
0.000000,22.874383,0.000000,-22.874383,0.000000,inf
0.000000,28.850713,0.000000,-28.850713,0.000000,inf
0.000000,21.065365,0.000000,-21.065365,0.000000,inf
0.000000,59.904371,0.000000,89.856557,62.661458,inf
0.000000,81.118038,0.000000,-81.118038,0.000000,inf
0.000000,38.373059,0.000000,-38.373059,0.000000,inf
0.000000,58.465812,0.000000,87.698718,62.793935,inf
0.000000,43.379192,0.000000,-43.379192,0.000000,inf
0.000000,84.403163,0.000000,-84.403163,0.000000,inf
0.000000,93.186598,0.000000,-93.186598,0.000000,inf
0.000000,83.626109,0.000000,-83.626109,0.000000,inf
0.000000,15.295501,0.000000,-15.295501,0.000000,inf
0.000000,99.490113,0.000000,-99.490113,0.000000,inf
0.000000,25.263890,0.000000,-25.263890,0.000000,inf
0.000000,84.074388,0.000000,-84.074388,0.000000,inf
0.000000,69.856599,0.000000,104.784899,0.000000,inf
0.000000,87.024647,0.000000,-87.024647,0.000000,inf
0.000000,53.752930,0.000000,80.629395,62.857817,inf
0.000000,49.571459,0.000000,-49.571459,0.000000,inf
0.000000,34.927222,0.000000,-34.927222,0.000000,inf
0.000000,44.486102,0.000000,-44.486102,0.000000,inf
0.000000,63.268851,0.000000,94.903276,62.726590,inf
0.000000,87.547915,0.000000,-87.547915,0.000000,inf
0.000000,75.123051,0.000000,-75.123051,0.000000,inf
0.000000,71.144282,0.000000,106.716423,0.000000,inf
0.000000,86.391078,0.000000,-86.391078,0.000000,inf
0.000000,86.369930,0.000000,-86.369930,0.000000,inf
0.000000,27.130460,0.000000,-27.130460,0.000000,inf
0.000000,27.772626,0.000000,-27.772626,0.000000,inf
0.000000,46.778589,0.000000,-46.778589,0.000000,inf
0.000000,69.341200,0.000000,104.011800,0.000000,inf
0.000000,22.666622,0.000000,-22.666622,0.000000,inf
0.000000,35.258680,0.000000,-35.258680,0.000000,inf
0.000000,54.435744,0.000000,81.653615,62.784831,inf
0.000000,20.592413,0.000000,-20.592413,0.000000,inf
0.000000,22.024851,0.000000,-22.024851,0.000000,inf
0.000000,57.883844,0.000000,86.825766,62.654572,inf
0.000000,17.568480,0.000000,-17.568480,0.000000,inf
0.000000,23.014570,0.000000,-23.014570,0.000000,inf
0.000000,1.951327,0.000000,-1.951327,0.000000,inf
0.000000,82.573107,0.000000,-82.573107,0.000000,inf
0.000000,30.457318,0.000000,-30.457318,0.000000,inf
0.000000,76.789466,0.000000,-76.789466,0.000000,inf
0.000000,24.408865,0.000000,-24.408865,0.000000,inf
0.000000,58.037096,0.000000,87.055644,62.784831,inf
0.000000,58.443805,0.000000,87.665708,62.654572,inf
0.000000,69.376152,0.000000,104.064228,0.000000,inf
0.000000,16.656488,0.000000,-16.656488,0.000000,inf
0.000000,34.037470,0.000000,-34.037470,0.000000,inf
0.000000,47.847496,0.000000,-47.847496,0.000000,inf
0.000000,88.298707,0.000000,-88.298707,0.000000,inf
0.000000,16.048731,0.000000,-16.048731,0.000000,inf
0.000000,35.782887,0.000000,-35.782887,0.000000,inf
0.000000,61.461317,0.000000,92.191975,62.816478,inf
0.000000,27.091583,0.000000,-27.091583,0.000000,inf
0.000000,4.346690,0.000000,-4.346690,0.000000,inf
0.000000,1.933695,0.000000,-1.933695,0.000000,inf
0.000000,30.654556,0.000000,-30.654556,0.000000,inf
0.000000,52.310709,0.000000,78.466063,62.686153,inf
0.000000,11.902123,0.000000,-11.902123,0.000000,inf
0.000000,52.448143,0.000000,78.672214,62.816478,inf
0.000000,54.606356,0.000000,81.909534,62.686153,inf
0.000000,92.479377,0.000000,-92.479377,0.000000,inf
0.000000,36.035801,0.000000,-36.035801,0.000000,inf
0.000000,75.693704,0.000000,-75.693704,0.000000,inf
0.000000,49.306880,0.000000,-49.306880,0.000000,inf
0.000000,33.333042,0.000000,-33.333042,0.000000,inf
0.000000,95.793307,0.000000,-95.793307,0.000000,inf
0.000000,59.226745,0.000000,88.840118,62.816478,inf
0.000000,31.461621,0.000000,-31.461621,0.000000,inf
0.000000,59.447761,0.000000,89.171642,62.686153,inf
0.000000,28.541238,0.000000,-28.541238,0.000000,inf
0.000000,55.705276,0.000000,83.557913,62.816478,inf
0.000000,93.799455,0.000000,-93.799455,0.000000,inf
0.000000,32.472169,0.000000,-32.472169,0.000000,inf
0.000000,65.917591,0.000000,98.876387,0.000000,inf
0.000000,95.544307,0.000000,-95.544307,0.000000,inf
0.000000,23.333094,0.000000,-23.333094,0.000000,inf
0.000000,68.554454,0.000000,102.831680,0.000000,inf
0.000000,36.129575,0.000000,-36.129575,0.000000,inf
0.000000,95.991600,0.000000,-95.991600,0.000000,inf
0.000000,58.747215,0.000000,88.120823,62.845160,inf
0.000000,64.232463,0.000000,96.348695,62.716379,-nan
0.000000,32.405057,0.000000,-32.405057,0.000000,inf
0.000000,4.239880,0.000000,-4.239880,0.000000,inf
0.000000,94.362033,0.000000,-94.362033,0.000000,inf
0.000000,58.005199,0.000000,87.007798,62.845160,inf
0.000000,96.964263,0.000000,-96.964263,0.000000,inf
0.000000,51.503836,0.000000,77.255754,62.716379,inf
0.000000,10.613736,0.000000,-10.613736,0.000000,inf
0.000000,35.640004,0.000000,-35.640004,0.000000,inf
0.000000,61.445498,0.000000,92.168246,62.845160,inf
